bar_index,equity,drawdown
3538,50146.95,0.4993
3539,50135.29,0.4993
3540,50143.30,0.4995
3541,50121.45,0.4995
3542,50121.45,0.4994
3543,50132.38,0.4994
3544,50130.92,0.4993
3545,50141.13,0.4993
3546,50141.13,0.4993
3547,50141.13,0.4993
3548,50141.13,0.4993
3549,50141.13,0.4993
3550,50141.13,0.4993
3551,50141.13,0.4993
3552,50141.13,0.4993
3553,50141.35,0.4991
3554,50155.90,0.4990
3555,50167.28,0.4991
3556,50163.90,0.4990
3557,50172.37,0.4991
3558,50160.99,0.4993
3559,50142.67,0.4993
3560,50142.67,0.4993
3561,50142.67,0.4993
3562,50142.67,0.4993
3563,50142.67,0.4993
3564,50142.67,0.4993
3565,50142.67,0.4993
3566,50142.67,0.4993
3567,50142.67,0.4993
3568,50142.67,0.4993
3569,50142.67,0.4994
3570,50126.67,0.4995
3571,50120.86,0.4995
3572,50116.49,0.4995
3573,50116.49,0.4996
3574,50108.49,0.4995
3575,50114.31,0.4997
3576,50100.49,0.4997
3577,50094.67,0.4997
3578,50103.40,0.4995
3579,50116.50,0.4992
3580,50147.07,0.4992
3581,50147.07,0.4992
3582,50147.07,0.4992
3583,50147.07,0.4992
3584,50147.07,0.4992
3585,50147.07,0.4992
3586,50147.07,0.4992
3587,50147.07,0.4992
3588,50147.07,0.4992
3589,50147.07,0.4992
3590,50147.07,0.4992
3591,50147.07,0.4992
3592,50147.07,0.4992
3593,50147.07,0.4992
3594,50147.07,0.4992
3595,50147.07,0.4992
3596,50147.07,0.4992
3597,50147.07,0.4992
3598,50147.07,0.4992
3599,50147.07,0.4992
3600,50147.07,0.4992
3601,50147.07,0.4992
3602,50147.07,0.4992
3603,50147.07,0.4992
3604,50147.07,0.4992
3605,50147.07,0.4992
3606,50147.07,0.4992
3607,50147.07,0.4992
3608,50147.07,0.4992
3609,50147.07,0.4992
3610,50147.07,0.4992
3611,50147.07,0.4992
3612,50147.07,0.4992
3613,50147.07,0.4992
3614,50147.07,0.4992
3615,50147.07,0.4992
3616,50147.07,0.4992
3617,50147.07,0.4992
3618,50147.07,0.4992
3619,50147.07,0.4992
3620,50147.07,0.4992
3621,50147.07,0.4992
3622,50147.07,0.4992
3623,50147.07,0.4992
3624,50151.45,0.4991
3625,50162.41,0.4990
3626,50166.06,0.4990
3627,50166.06,0.4990
3628,50169.72,0.4990
3629,50173.73,0.4991
3630,50155.10,0.4991
3631,50155.10,0.4991
3632,50163.87,0.4989
3633,50183.23,0.4988
3634,50191.50,0.4988
3635,50191.50,0.4988
3636,50191.50,0.4988
3637,50191.50,0.4988
3638,50191.50,0.4988
3639,50191.50,0.4988
3640,50191.50,0.4988
3641,50191.50,0.4988
3642,50191.50,0.4988
3643,50191.50,0.4988
3644,50191.50,0.4987
3645,50195.89,0.4987
3646,50198.08,0.4987
3647,50202.54,0.4987
3648,50202.54,0.4987
3649,50202.54,0.4987
3650,50202.54,0.4987
3651,50202.54,0.4987
3652,50202.54,0.4987
3653,50202.54,0.4987
3654,50202.54,0.4987
3655,50202.54,0.4987
3656,50202.54,0.4986
3657,50212.03,0.4986
3658,50210.57,0.4985
3659,50214.22,0.4986
3660,50211.30,0.4986
3661,50211.30,0.4985
3662,50215.69,0.4985
3663,50214.70,0.4986
3664,50212.77,0.4986
3665,50212.77,0.4986
3666,50212.77,0.4986
3667,50212.77,0.4986
3668,50212.77,0.4986
3669,50212.77,0.4986
3670,50212.77,0.4986
3671,50212.77,0.4986
3672,50212.77,0.4986
3673,50212.77,0.4986
3674,50212.77,0.4986
3675,50212.77,0.4986
3676,50212.77,0.4986
3677,50212.77,0.4986
3678,50212.77,0.4986
3679,50212.77,0.4986
3680,50212.77,0.4986
3681,50212.77,0.4986
3682,50212.77,0.4986
3683,50212.77,0.4986
3684,50212.77,0.4986
3685,50212.77,0.4986
3686,50212.77,0.4986
3687,50212.77,0.4986
3688,50212.77,0.4986
3689,50212.77,0.4986
3690,50212.77,0.4986
3691,50205.48,0.4988
3692,50188.71,0.4986
3693,50209.85,0.4986
3694,50209.85,0.4986
3695,50209.85,0.4986
3696,50209.85,0.4986
3697,50209.85,0.4986
3698,50209.85,0.4986
3699,50209.85,0.4986
3700,50209.85,0.4986
3701,50209.85,0.4986
3702,50209.85,0.4986
3703,50209.85,0.4986
3704,50209.85,0.4986
3705,50209.85,0.4986
3706,50209.85,0.4986
3707,50209.85,0.4986
3708,50209.85,0.4986
3709,50209.85,0.4986
3710,50209.85,0.4986
3711,50209.85,0.4985
3712,50218.13,0.4984
3713,50228.76,0.4985
3714,50220.76,0.4985
3715,50220.76,0.4985
3716,50220.76,0.4985
3717,50220.76,0.4985
3718,50220.76,0.4985
3719,50220.76,0.4985
3720,50220.76,0.4985
3721,50220.76,0.4985
3722,50220.76,0.4985
3723,50220.76,0.4985
3724,50220.76,0.4985
3725,50220.76,0.4985
3726,50220.76,0.4985
3727,50220.76,0.4985
3728,50220.76,0.4985
3729,50220.76,0.4985
3730,50220.76,0.4985
3731,50220.76,0.4985
3732,50220.76,0.4985
3733,50220.76,0.4985
3734,50220.76,0.4985
3735,50220.76,0.4985
3736,50220.76,0.4985
3737,50220.76,0.4985
3738,50220.76,0.4985
3739,50220.76,0.4985
3740,50220.76,0.4985
3741,50220.76,0.4985
3742,50220.76,0.4985
3743,50220.76,0.4985
3744,50220.76,0.4985
3745,50220.76,0.4985
3746,50220.76,0.4985
3747,50220.76,0.4985
3748,50220.76,0.4985
3749,50220.76,0.4985
3750,50220.76,0.4985
3751,50220.76,0.4985
3752,50220.76,0.4985
3753,50220.76,0.4985
3754,50220.76,0.4985
3755,50220.76,0.4985
3756,50220.76,0.4985
3757,50220.76,0.4985
3758,50220.76,0.4985
3759,50220.76,0.4984
3760,50230.18,0.4983
3761,50236.71,0.4984
3762,50229.46,0.4984
3763,50229.46,0.4984
3764,50229.46,0.4984
3765,50229.46,0.4984
3766,50229.46,0.4984
3767,50229.46,0.4984
3768,50229.46,0.4984
3769,50229.46,0.4984
3770,50229.46,0.4984
3771,50229.46,0.4984
3772,50229.46,0.4984
3773,50229.46,0.4984
3774,50229.46,0.4984
3775,50229.46,0.4984
3776,50229.46,0.4984
3777,50229.46,0.4984
3778,50229.46,0.4985
3779,50217.12,0.4986
3780,50206.29,0.4987
3781,50204.01,0.4987
3782,50204.01,0.4987
3783,50204.01,0.4987
3784,50204.01,0.4987
3785,50204.01,0.4987
3786,50204.01,0.4987
3787,50204.01,0.4987
3788,50204.01,0.4987
3789,50204.01,0.4987
3790,50204.01,0.4987
3791,50204.01,0.4987
3792,50204.01,0.4987
3793,50204.01,0.4987
3794,50204.01,0.4987
3795,50204.01,0.4987
3796,50204.01,0.4987
3797,50204.01,0.4987
3798,50204.01,0.4987
3799,50204.01,0.4987
3800,50204.01,0.4987
3801,50204.01,0.4987
3802,50204.01,0.4987
3803,50204.01,0.4987
3804,50204.01,0.4987
3805,50204.01,0.4987
3806,50204.01,0.4987
3807,50204.01,0.4987
3808,50204.01,0.4987
3809,50204.01,0.4987
3810,50204.01,0.4987
3811,50204.01,0.4988
3812,50188.77,0.4987
3813,50199.66,0.4987
3814,50196.76,0.4987
3815,50196.76,0.4987
3816,50196.76,0.4987
3817,50196.76,0.4987
3818,50196.76,0.4987
3819,50196.76,0.4987
3820,50196.76,0.4987
3821,50196.76,0.4987
3822,50196.76,0.4987
3823,50196.76,0.4987
3824,50196.76,0.4987
3825,50196.76,0.4987
3826,50196.76,0.4987
3827,50203.29,0.4987
3828,50201.84,0.4987
3829,50202.57,0.4985
3830,50223.63,0.4986
3831,50209.83,0.4986
3832,50209.83,0.4986
3833,50209.83,0.4986
3834,50209.83,0.4986
3835,50209.83,0.4986
3836,50209.83,0.4986
3837,50209.83,0.4986
3838,50209.83,0.4986
3839,50209.83,0.4986
3840,50209.83,0.4986
3841,50209.83,0.4986
3842,50209.83,0.4986
3843,50209.83,0.4986
3844,50209.83,0.4986
3845,50209.83,0.4986
3846,50209.83,0.4986
3847,50209.83,0.4986
3848,50209.83,0.4986
3849,50209.83,0.4986
3850,50209.83,0.4986
3851,50209.83,0.4986
3852,50209.83,0.4986
3853,50209.83,0.4986
3854,50209.83,0.4989
3855,50174.23,0.5004
3856,50026.00,0.4999
3857,50079.77,0.4999
3858,50079.77,0.5003
3859,50036.88,0.5006
3860,50006.35,0.5006
3861,50004.17,0.5006
3862,50004.17,0.5006
3863,50004.17,0.5006
3864,50004.17,0.5006
3865,50004.17,0.5006
3866,50004.17,0.5006
3867,50004.17,0.5005
3868,50019.46,0.5003
3869,50036.95,0.5005
3870,50022.38,0.5005
3871,50022.38,0.5005
3872,50022.38,0.5005
3873,50022.38,0.5005
3874,50022.38,0.5005
3875,50022.38,0.5005
3876,50022.38,0.5005
3877,50022.38,0.5005
3878,50022.38,0.5005
3879,50022.38,0.5005
3880,50022.38,0.5005
3881,50022.38,0.5005
3882,50022.38,0.5005
3883,50022.38,0.5005
3884,50022.38,0.5005
3885,50022.38,0.5005
3886,50022.38,0.5005
3887,50022.38,0.5005
3888,50022.38,0.5005
3889,50022.38,0.5005
3890,50022.38,0.5005
3891,50022.38,0.5005
3892,50022.38,0.5005
3893,50022.38,0.5005
3894,50022.38,0.5005
3895,50022.38,0.5005
3896,50022.38,0.5005
3897,50022.38,0.5005
3898,50022.38,0.5005
3899,50022.38,0.5005
3900,50022.38,0.5005
3901,50022.38,0.5005
3902,50022.38,0.5005
3903,50022.38,0.5005
3904,50022.38,0.5005
3905,50022.38,0.5005
3906,50022.38,0.5005
3907,50022.38,0.5005
3908,50022.38,0.5005
3909,50022.38,0.5005
3910,50022.38,0.5005
3911,50022.38,0.5005
3912,50022.38,0.5005
3913,50022.38,0.5005
3914,50022.38,0.5005
3915,50022.38,0.5005
3916,50022.38,0.5005
3917,50022.38,0.5005
3918,50022.38,0.5005
3919,50022.38,0.5005
3920,50022.38,0.5005
3921,50022.38,0.5006
3922,50013.66,0.5005
3923,50023.11,0.5002
3924,50051.43,0.5002
3925,50051.43,0.5002
3926,50051.43,0.5002
3927,50051.43,0.5002
3928,50051.43,0.4998
3929,50087.74,0.5000
3930,50071.03,0.5002
3931,50052.89,0.5002
3932,50052.89,0.5002
3933,50052.89,0.5002
3934,50052.89,0.5002
3935,50052.89,0.5002
3936,50052.89,0.5002
3937,50052.89,0.5002
3938,50052.89,0.5002
3939,50052.89,0.5002
3940,50052.89,0.5002
3941,50052.89,0.5002
3942,50052.89,0.5002
3943,50052.89,0.5002
3944,50052.89,0.5002
3945,50052.89,0.5002
3946,50052.89,0.5002
3947,50052.89,0.5002
3948,50052.89,0.5002
3949,50052.89,0.5002
3950,50052.89,0.5002
3951,50052.89,0.5002
3952,50052.89,0.5002
3953,50052.89,0.5002
3954,50052.89,0.5002
3955,50052.89,0.5002
3956,50052.89,0.5002
3957,50052.89,0.5002
3958,50052.89,0.5002
3959,50052.89,0.5002
3960,50052.89,0.5002
3961,50052.89,0.5002
3962,50052.89,0.5002
3963,50052.89,0.5002
3964,50052.89,0.5002
3965,50052.89,0.5002
3966,50052.89,0.5002
3967,50052.89,0.5002
3968,50052.89,0.5002
3969,50052.89,0.5002
3970,50052.89,0.5002
3971,50052.89,0.5002
3972,50052.89,0.5002
3973,50052.89,0.5002
3974,50052.89,0.5002
3975,50052.89,0.5002
3976,50052.89,0.5002
3977,50048.17,0.5003
3978,50043.09,0.5003
3979,50043.82,0.5003
3980,50043.82,0.5003
3981,50043.82,0.5003
3982,50043.82,0.5003
3983,50043.82,0.5003
3984,50043.82,0.5003
3985,50043.82,0.5003
3986,50043.82,0.5003
3987,50043.82,0.5003
3988,50043.82,0.5003
3989,50043.82,0.5003
3990,50043.82,0.5003
3991,50043.09,0.5002
3992,50044.54,0.5002
3993,50046.64,0.5002
3994,50046.64,0.5002
3995,50046.64,0.5002
3996,50046.64,0.5002
3997,50049.69,0.5003
3998,50034.43,0.5003
3999,50040.97,0.5003
4000,50040.97,0.5003
4001,50040.97,0.5003
4002,50040.97,0.5003
4003,50040.97,0.5003
4004,50040.97,0.5003
4005,50040.97,0.5003
4006,50040.97,0.5003
4007,50040.97,0.5003
4008,50040.97,0.5003
4009,50040.97,0.5003
4010,50040.97,0.5003
4011,50040.97,0.5003
4012,50040.97,0.5003
4013,50040.97,0.5003
4014,50040.97,0.5003
4015,50040.97,0.5003
4016,50040.97,0.5003
4017,50040.97,0.5003
4018,50040.97,0.5003
4019,50040.97,0.5003
4020,50040.97,0.5003
4021,50040.97,0.5003
4022,50040.97,0.5003
4023,50040.97,0.5003
4024,50040.97,0.5003
4025,50040.97,0.5003
4026,50040.97,0.5003
4027,50040.97,0.5003
4028,50040.97,0.5003
4029,50040.97,0.5003
4030,50040.97,0.5003
4031,50040.97,0.5003
4032,50040.97,0.5003
4033,50040.97,0.5003
4034,50040.97,0.5003
4035,50040.97,0.5003
4036,50040.97,0.5003
4037,50040.97,0.5003
4038,50040.97,0.5003
4039,50040.97,0.5003
4040,50040.97,0.5003
4041,50040.97,0.5003
4042,50040.97,0.5003
4043,50040.97,0.5003
4044,50040.97,0.5003
4045,50040.97,0.5003
4046,50040.97,0.5003
4047,50040.97,0.5003
4048,50040.97,0.5003
4049,50040.97,0.5003
4050,50040.97,0.5003
4051,50040.97,0.5003
4052,50040.97,0.5003
4053,50040.97,0.5003
4054,50040.97,0.5003
4055,50040.97,0.5003
4056,50040.97,0.5003
4057,50040.97,0.5003
4058,50040.97,0.5003
4059,50040.97,0.5003
4060,50040.97,0.5003
4061,50040.97,0.5003
4062,50040.97,0.5003
4063,50040.97,0.5003
4064,50040.97,0.5003
4065,50040.97,0.5003
4066,50040.97,0.5003
4067,50040.97,0.5003
4068,50040.97,0.5003
4069,50040.97,0.5003
4070,50040.97,0.5003
4071,50040.97,0.5003
4072,50040.97,0.5003
4073,50040.97,0.5003
4074,50040.97,0.5003
4075,50040.97,0.5004
4076,50026.19,0.5004
4077,50030.76,0.5003
4078,50035.87,0.5003
4079,50035.87,0.5003
4080,50035.87,0.5003
4081,50035.87,0.5003
4082,50035.87,0.5003
4083,50035.87,0.5003
4084,50035.87,0.5003
4085,50035.87,0.5003
4086,50035.87,0.5003
4087,50035.87,0.5003
4088,50035.87,0.5003
4089,50035.87,0.5003
4090,50035.87,0.5003
4091,50035.87,0.5003
4092,50038.78,0.5005
4093,50016.94,0.5008
4094,49991.10,0.5008
4095,49984.81,0.5008
4096,49984.81,0.5009
4097,49980.44,0.5009
4098,49983.36,0.5007
4099,50001.57,0.5007
4100,50001.57,0.5007
4101,50001.57,0.5007
4102,50001.57,0.5007
4103,50001.57,0.5007
4104,50001.57,0.5007
4105,50001.57,0.5007
4106,50001.57,0.5007
4107,50001.57,0.5007
4108,50001.57,0.5007
4109,50001.57,0.5007
4110,50001.57,0.5007
4111,50001.57,0.5007
4112,50001.57,0.5007
4113,50001.57,0.5007
4114,50001.57,0.5007
4115,50001.57,0.5007
4116,50001.57,0.5002
4117,50049.01,0.5002
4118,50048.28,0.5001
4119,50059.95,0.5001
4120,50059.95,0.5001
4121,50059.95,0.5001
4122,50059.95,0.5001
4123,50059.95,0.5001
4124,50059.95,0.5001
4125,50059.95,0.5001
4126,50059.95,0.5001
4127,50059.95,0.5001
4128,50055.85,0.5001
4129,50055.85,0.5002
4130,50050.02,0.5002
4131,50050.02,0.5002
4132,50050.02,0.5002
4133,50050.02,0.5002
4134,50050.02,0.5002
4135,50050.02,0.5002
4136,50050.02,0.5002
4137,50050.02,0.5001
4138,50056.58,0.5000
4139,50065.32,0.5001
4140,50061.68,0.5001
4141,50061.68,0.5001
4142,50061.68,0.5000
4143,50071.15,0.4999
4144,50076.26,0.4999
4145,50078.44,0.4999
4146,50078.44,0.4999
4147,50078.44,0.4999
4148,50078.44,0.4999
4149,50078.44,0.4999
4150,50078.44,0.4999
4151,50078.44,0.5001
4152,50062.42,0.5002
4153,50052.23,0.5000
4154,50071.16,0.5000
4155,50071.16,0.5000
4156,50071.16,0.5000
4157,50071.16,0.5000
4158,50071.16,0.5000
4159,50071.16,0.5000
4160,50071.16,0.5000
4161,50071.16,0.5000
4162,50071.16,0.5001
4163,50058.77,0.5000
4164,50065.33,0.5000
4165,50071.89,0.5000
4166,50071.89,0.5000
4167,50071.89,0.5000
4168,50071.89,0.5000
4169,50071.89,0.5000
4170,50071.89,0.5000
4171,50071.89,0.5000
4172,50071.89,0.5000
4173,50071.89,0.4999
4174,50075.53,0.5001
4175,50059.51,0.5002
4176,50044.22,0.5002
4177,50044.22,0.5002
4178,50044.22,0.5002
4179,50044.22,0.5002
4180,50045.67,0.4998
4181,50086.46,0.5000
4182,50071.17,0.5000
4183,50071.17,0.5000
4184,50071.17,0.5000
4185,50071.17,0.5000
4186,50071.17,0.5000
4187,50071.17,0.5000
4188,50071.17,0.5000
4189,50071.17,0.5000
4190,50071.17,0.5000
4191,50071.17,0.5000
4192,50071.17,0.5000
4193,50066.64,0.4999
4194,50079.90,0.5000
4195,50069.71,0.5000
4196,50069.71,0.5000
4197,50069.71,0.5000
4198,50069.71,0.5000
4199,50069.71,0.5000
4200,50069.71,0.5000
4201,50069.71,0.5000
4202,50069.71,0.5000
4203,50069.71,0.5000
4204,50069.71,0.5000
4205,50069.71,0.5000
4206,50069.71,0.5000
4207,50069.71,0.5000
4208,50069.71,0.5000
4209,50069.71,0.5000
4210,50069.71,0.5000
4211,50069.71,0.5000
4212,50069.71,0.5000
4213,50069.71,0.5000
4214,50069.71,0.5000
4215,50069.71,0.5000
4216,50069.71,0.5000
4217,50069.71,0.5000
4218,50069.71,0.5000
4219,50069.71,0.5000
4220,50069.71,0.5000
4221,50069.71,0.5000
4222,50069.71,0.4998
4223,50087.87,0.4999
4224,50080.61,0.4999
4225,50079.88,0.4999
4226,50079.88,0.4999
4227,50079.88,0.4999
4228,50079.88,0.4999
4229,50079.88,0.4999
4230,50079.88,0.4999
4231,50079.88,0.4999
4232,50079.88,0.4999
4233,50079.88,0.4999
4234,50079.88,0.4999
4235,50079.88,0.4999
4236,50079.88,0.4999
4237,50079.88,0.4999
4238,50079.88,0.4999
4239,50079.88,0.4999
4240,50079.88,0.4999
4241,50079.88,0.4999
4242,50079.88,0.5001
4243,50063.91,0.5003
4244,50034.87,0.5007
4245,50000.03,0.5006
4246,50005.83,0.5008
4247,49992.04,0.5008
4248,49986.96,0.5009
4249,49979.70,0.5007
4250,49995.68,0.5010
4251,49970.98,0.5008
4252,49989.87,0.5008
4253,49989.87,0.5008
4254,49989.87,0.5008
4255,49989.87,0.5008
4256,49989.87,0.5008
4257,49989.87,0.5008
4258,49989.87,0.5008
4259,49989.87,0.5008
4260,49989.87,0.5008
4261,49989.87,0.5008
4262,49989.87,0.5008
4263,49989.87,0.5008
4264,49989.87,0.5008
4265,49989.87,0.5008
4266,49989.87,0.5008
4267,49989.87,0.5008
4268,49989.87,0.5008
4269,49989.87,0.5008
4270,49989.87,0.5008
4271,49989.87,0.5008
4272,49989.87,0.5008
4273,49989.87,0.5008
4274,49989.87,0.5008
4275,49989.87,0.5008
4276,49989.87,0.5008
4277,49989.87,0.5008
4278,49989.87,0.5008
4279,49989.87,0.5008
4280,49989.87,0.5008
4281,49989.87,0.5008
4282,49989.87,0.5008
4283,49989.87,0.5008
4284,49989.87,0.5008
4285,49989.87,0.5008
4286,49989.87,0.5008
4287,49989.87,0.5008
4288,49989.87,0.5008
4289,49989.87,0.5008
4290,49989.87,0.5008
4291,49989.87,0.5008
4292,49989.87,0.5008
4293,49989.87,0.5008
4294,49989.87,0.5008
4295,49989.87,0.5008
4296,49989.87,0.5008
4297,49989.87,0.5008
4298,49989.87,0.5008
4299,49989.87,0.5008
4300,49989.87,0.5008
4301,49989.87,0.5008
4302,49989.87,0.5008
4303,49989.87,0.5008
4304,49989.87,0.5008
4305,49989.87,0.5008
4306,49989.87,0.5008
4307,49989.87,0.5008
4308,49989.87,0.5008
4309,49989.87,0.5008
4310,49989.87,0.5008
4311,49989.87,0.5008
4312,49986.59,0.5007
4313,49995.33,0.5007
4314,49998.24,0.5007
4315,49998.24,0.5005
4316,50018.63,0.5007
4317,49998.24,0.5007
4318,49993.88,0.5008
4319,49993.15,0.5008
4320,49993.15,0.5008
4321,49993.15,0.5008
4322,49993.15,0.5006
4323,50008.82,0.5005
4324,50017.83,0.5005
4325,50023.38,0.5005
4326,50023.38,0.5005
4327,50023.38,0.5005
4328,50023.38,0.5005
4329,50023.38,0.5005
4330,50023.38,0.5005
4331,50023.38,0.5005
4332,50023.38,0.5005
4333,50023.38,0.5005
4334,50023.38,0.5005
4335,50023.38,0.5005
4336,50023.38,0.5005
4337,50023.38,0.5005
4338,50023.38,0.5005
4339,50023.38,0.5005
4340,50023.38,0.5005
4341,50023.38,0.5005
4342,50023.38,0.5005
4343,50023.38,0.5005
4344,50023.38,0.5005
4345,50023.38,0.5005
4346,50023.38,0.5005
4347,50023.38,0.5005
4348,50023.38,0.5005
4349,50023.38,0.5005
4350,50023.38,0.5005
4351,50023.38,0.5005
4352,50023.38,0.5005
4353,50023.38,0.5005
4354,50023.38,0.5005
4355,50023.38,0.5005
4356,50023.38,0.5005
4357,50023.38,0.5005
4358,50023.38,0.5005
4359,50023.38,0.5005
4360,50023.38,0.5005
4361,50023.38,0.5005
4362,50023.38,0.5005
4363,50023.38,0.5005
4364,50023.38,0.5005
4365,50023.38,0.5005
4366,50023.38,0.5005
4367,50023.38,0.5005
4368,50023.38,0.5005
4369,50023.38,0.5005
4370,50023.38,0.5005
4371,50023.38,0.5005
4372,50023.38,0.5005
4373,50023.38,0.5005
4374,50023.38,0.5005
4375,50023.38,0.5005
4376,50023.38,0.5005
4377,50023.38,0.5005
4378,50023.38,0.5005
4379,50023.38,0.5005
4380,50023.38,0.5005
4381,50023.38,0.5005
4382,50023.38,0.5005
4383,50023.38,0.5005
4384,50023.38,0.5005
4385,50023.38,0.5005
4386,50023.38,0.5005
4387,50023.38,0.5005
4388,50023.38,0.5005
4389,50023.38,0.5005
4390,50023.38,0.5005
4391,50023.38,0.5005
4392,50023.38,0.5005
4393,50023.38,0.5005
4394,50023.38,0.5005
4395,50023.38,0.5005
4396,50023.38,0.5005
4397,50023.38,0.5005
4398,50023.38,0.5005
4399,50023.38,0.5005
4400,50023.38,0.5005
4401,50023.38,0.5005
4402,50023.38,0.5005
4403,50023.38,0.5005
4404,50023.38,0.5005
4405,50023.38,0.5005
4406,50023.38,0.5004
4407,50029.21,0.5005
4408,50016.83,0.5006
4409,50006.62,0.5009
4410,49977.46,0.5008
4411,49992.04,0.5007
4412,50003.71,0.5007
4413,50003.71,0.5007
4414,50003.71,0.5007
4415,50003.71,0.5007
4416,50003.71,0.5007
4417,50003.71,0.5007
4418,50003.71,0.5007
4419,50003.71,0.5007
4420,50003.71,0.5007
4421,50003.71,0.5007
4422,50003.71,0.5007
4423,50003.71,0.5007
4424,50003.71,0.5007
4425,50003.71,0.5007
4426,50003.71,0.5007
4427,50003.71,0.5006
4428,50006.99,0.5008
4429,49986.56,0.5011
4430,49958.83,0.5011
4431,49958.83,0.5011
4432,49958.83,0.5011
4433,49958.83,0.5008
4434,49988.74,0.5008
4435,49988.74,0.5009
4436,49977.07,0.5009
4437,49977.07,0.5009
4438,49977.07,0.5009
4439,49977.07,0.5009
4440,49977.07,0.5009
4441,49977.07,0.5009
4442,49977.07,0.5009
4443,49977.07,0.5009
4444,49977.07,0.5009
4445,49977.07,0.5009
4446,49977.07,0.5009
4447,49977.07,0.5009
4448,49977.07,0.5008
4449,49985.83,0.5009
4450,49982.18,0.5010
4451,49971.96,0.5010
4452,49971.96,0.5010
4453,49971.96,0.5010
4454,49971.96,0.5010
4455,49971.96,0.5010
4456,49971.96,0.5010
4457,49971.96,0.5010
4458,49971.96,0.5010
4459,49971.96,0.5010
4460,49971.96,0.5010
4461,49971.96,0.5010
4462,49971.96,0.5010
4463,49971.96,0.5010
4464,49971.96,0.5010
4465,49971.96,0.5010
4466,49971.96,0.5010
4467,49971.96,0.5010
4468,49971.96,0.5010
4469,49971.96,0.5010
4470,49971.96,0.5010
4471,49971.96,0.5010
4472,49971.96,0.5010
4473,49971.96,0.5010
4474,49971.96,0.5010
4475,49971.96,0.5010
4476,49971.96,0.5010
4477,49971.96,0.5010
4478,49971.96,0.5010
4479,49971.96,0.5010
4480,49971.96,0.5010
4481,49971.96,0.5010
4482,49971.96,0.5010
4483,49971.96,0.5010
4484,49971.96,0.5010
4485,49971.96,0.5010
4486,49971.96,0.5010
4487,49971.96,0.5010
4488,49971.96,0.5010
4489,49971.96,0.5010
4490,49971.96,0.5010
4491,49971.96,0.5010
4492,49971.96,0.5011
4493,49956.63,0.5012
4494,49944.23,0.5010
4495,49969.04,0.5010
4496,49969.04,0.5010
4497,49969.04,0.5010
4498,49969.04,0.5010
4499,49969.04,0.5010
4500,49969.04,0.5010
4501,49969.04,0.5010
4502,49969.04,0.5010
4503,49969.04,0.5010
4504,49969.04,0.5012
4505,49950.83,0.5012
4506,49946.61,0.5010
4507,49968.31,0.5010
4508,49968.31,0.5010
4509,49968.31,0.5010
4510,49968.31,0.5010
4511,49968.31,0.5010
4512,49968.31,0.5010
4513,49968.31,0.5010
4514,49968.31,0.5010
4515,49968.31,0.5010
4516,49968.31,0.5010
4517,49968.31,0.5010
4518,49968.31,0.5010
4519,49968.31,0.5010
4520,49968.31,0.5010
4521,49968.31,0.5010
4522,49968.31,0.5010
4523,49968.31,0.5010
4524,49968.31,0.5010
4525,49968.31,0.5010
4526,49968.31,0.5010
4527,49968.31,0.5010
4528,49968.31,0.5010
4529,49968.31,0.5010
4530,49968.31,0.5010
4531,49968.31,0.5010
4532,49968.31,0.5010
4533,49968.31,0.5010
4534,49968.31,0.5010
4535,49968.31,0.5010
4536,49968.31,0.5010
4537,49968.31,0.5010
4538,49968.31,0.5010
4539,49968.31,0.5010
4540,49968.31,0.5010
4541,49968.31,0.5010
4542,49968.31,0.5010
4543,49968.31,0.5010
4544,49968.31,0.5010
4545,49968.31,0.5010
4546,49965.41,0.5011
4547,49955.23,0.5011
4548,49954.51,0.5011
4549,49954.51,0.5011
4550,49954.51,0.5011
4551,49954.51,0.5011
4552,49954.51,0.5011
4553,49954.51,0.5011
4554,49954.51,0.5011
4555,49954.51,0.5011
4556,49954.51,0.5011
4557,49954.51,0.5011
4558,49954.51,0.5011
4559,49954.51,0.5011
4560,49954.51,0.5011
4561,49954.51,0.5011
4562,49954.51,0.5011
4563,49954.51,0.5011
4564,49954.51,0.5011
4565,49954.51,0.5011
4566,49954.51,0.5011
4567,49954.51,0.5011
4568,49954.51,0.5011
4569,49954.51,0.5011
4570,49954.51,0.5011
4571,49954.51,0.5011
4572,49954.51,0.5011
4573,49954.51,0.5011
4574,49954.51,0.5011
4575,49954.51,0.5011
4576,49954.51,0.5011
4577,49954.51,0.5011
4578,49954.51,0.5011
4579,49954.51,0.5011
4580,49954.51,0.5011
4581,49954.51,0.5011
4582,49954.51,0.5011
4583,49954.51,0.5011
4584,49954.51,0.5011
4585,49954.51,0.5011
4586,49954.51,0.5011
4587,49954.51,0.5011
4588,49954.51,0.5013
4589,49937.13,0.5013
4590,49938.58,0.5014
4591,49929.89,0.5014
4592,49929.89,0.5014
4593,49929.89,0.5014
4594,49929.89,0.5014
4595,49929.89,0.5014
4596,49929.89,0.5014
4597,49929.89,0.5014
4598,49929.89,0.5014
4599,49932.79,0.5015
4600,49918.30,0.5015
4601,49913.95,0.5017
4602,49895.12,0.5017
4603,49895.12,0.5017
4604,49895.12,0.5017
4605,49895.12,0.5017
